,0,1,2
22,15.484609602753027,-0.5911991888846687,"[-0.         -0.          0.         -0.          0.06483227  0.
  0.         -0.42366036 -0.27510735  0.          0.         -0.
 -0.          0.         -0.         -0.          0.         -0.
 -0.         -0.11351166 -0.         -0.45768188 -0.          0.
 -0.         -0.         -0.         -0.63411527 -0.         -0.24664351
  0.          0.         -0.         -0.         -0.         -0.09903059
  0.          0.         -0.         -0.          0.27239184 -0.
  0.46389621  0.         -0.33291736 -0.20321911 -0.         -0.
 -0.          0.         -0.         -0.         -0.         -0.1089189
  0.         -0.03860131  0.          0.          0.         -0.
 -0.          0.         -0.         -0.67152295 -0.         -0.09433992
 -0.          0.         -0.50110329  0.         -0.         -0.
 -0.         -0.          0.          0.          0.04652388  0.
 -0.         -0.          0.          0.26239304 -0.         -0.34655531
 -0.          0.          0.         -0.28380962  0.32768172  0.23766779
  0.          0.          0.         -0.          0.          0.
 -0.40442605  0.         -0.         -0.          0.          0.
 -0.          0.          0.         -0.          0.         -0.
  0.         -0.          0.         -0.          0.00478876 -0.
 -0.         -0.          0.         -0.          0.          0.
 -0.0530741  -0.41368001 -0.06114824  0.          0.         -0.
 -0.         -0.          0.14109994 -0.07921965 -0.          0.
 -0.          0.          0.          0.          0.         -0.19387534
  0.          0.         -0.         -0.01093199  0.          0.
 -0.          0.          0.         -0.          0.          0.
 -0.         -0.          0.          0.          0.         -0.
 -0.14137533  0.          0.         -0.         -0.         -0.
 -0.36527296  0.         -0.          0.         -0.          0.
  0.07475547 -0.42066165  0.          0.          0.          0.
  0.         -0.          0.          0.          0.348625    0.67253805
  0.         -0.          0.         -0.24031653 -0.         -0.
 -0.         -0.          0.         -0.          0.          0.
 -0.         -0.          0.         -0.          0.         -0.29050049
  0.         -0.          0.          0.          0.         -0.
  0.         -0.         -0.          0.         -0.          0.57584519
 -0.          0.         -0.          0.          0.09940301  0.
  0.01019478  0.         -0.         -0.         -0.          0.
 -0.         -0.         -0.         -0.17091328 -0.         -0.00237
  0.07474758  0.46481014 -0.         -0.         -0.         -0.
 -0.04783361 -0.          0.          0.         -0.         -0.
 -0.44486119 -0.03085413 -0.         -0.          0.          0.
  0.09321456 -0.36737127 -0.          0.28047867  0.         -0.
 -0.16896285 -0.         -0.         -0.         -0.          0.
 -0.          0.         -0.         -0.54183266  0.35256581 -0.
  0.        ]"
23,15.484609602753027,-0.5288096242130423,"[-0.         -0.          0.         -0.          0.06483227  0.
  0.         -0.42366036 -0.27510735  0.          0.         -0.
 -0.          0.         -0.         -0.          0.         -0.
 -0.         -0.11351166 -0.         -0.45768188 -0.          0.
 -0.         -0.         -0.         -0.63411527 -0.         -0.24664351
  0.          0.         -0.         -0.         -0.         -0.09903059
  0.          0.         -0.         -0.          0.27239184 -0.
  0.46389621  0.         -0.33291736 -0.20321911 -0.         -0.
 -0.          0.         -0.         -0.         -0.         -0.1089189
  0.         -0.03860131  0.          0.          0.         -0.
 -0.          0.         -0.         -0.67152295 -0.         -0.09433992
 -0.          0.         -0.50110329  0.         -0.         -0.
 -0.         -0.          0.          0.          0.04652388  0.
 -0.         -0.          0.          0.26239304 -0.         -0.34655531
 -0.          0.          0.         -0.28380962  0.32768172  0.23766779
  0.          0.          0.         -0.          0.          0.
 -0.40442605  0.         -0.         -0.          0.          0.
 -0.          0.          0.         -0.          0.         -0.
  0.         -0.          0.         -0.          0.00478876 -0.
 -0.         -0.          0.         -0.          0.          0.
 -0.0530741  -0.41368001 -0.06114824  0.          0.         -0.
 -0.         -0.          0.14109994 -0.07921965 -0.          0.
 -0.          0.          0.          0.          0.         -0.19387534
  0.          0.         -0.         -0.01093199  0.          0.
 -0.          0.          0.         -0.          0.          0.
 -0.         -0.          0.          0.          0.         -0.
 -0.14137533  0.          0.         -0.         -0.         -0.
 -0.36527296  0.         -0.          0.         -0.          0.
  0.07475547 -0.42066165  0.          0.          0.          0.
  0.         -0.          0.          0.          0.348625    0.67253805
  0.         -0.          0.         -0.24031653 -0.         -0.
 -0.         -0.          0.         -0.          0.          0.
 -0.         -0.          0.         -0.          0.         -0.29050049
  0.         -0.          0.          0.          0.         -0.
  0.         -0.         -0.          0.         -0.          0.57584519
 -0.          0.         -0.          0.          0.09940301  0.
  0.01019478  0.         -0.         -0.         -0.          0.
 -0.         -0.         -0.         -0.17091328 -0.         -0.00237
  0.07474758  0.46481014 -0.         -0.         -0.         -0.
 -0.04783361 -0.          0.          0.         -0.         -0.
 -0.44486119 -0.03085413 -0.         -0.          0.          0.
  0.09321456 -0.36737127 -0.          0.28047867  0.         -0.
 -0.16896285 -0.         -0.         -0.         -0.          0.
 -0.          0.         -0.         -0.54183266  0.35256581 -0.
  0.        ]"
24,15.484609602753027,0.02178740691715666,"[-0.         -0.          0.         -0.          0.06483227  0.
  0.         -0.42366036 -0.27510735  0.          0.         -0.
 -0.          0.         -0.         -0.          0.         -0.
 -0.         -0.11351166 -0.         -0.45768188 -0.          0.
 -0.         -0.         -0.         -0.63411527 -0.         -0.24664351
  0.          0.         -0.         -0.         -0.         -0.09903059
  0.          0.         -0.         -0.          0.27239184 -0.
  0.46389621  0.         -0.33291736 -0.20321911 -0.         -0.
 -0.          0.         -0.         -0.         -0.         -0.1089189
  0.         -0.03860131  0.          0.          0.         -0.
 -0.          0.         -0.         -0.67152295 -0.         -0.09433992
 -0.          0.         -0.50110329  0.         -0.         -0.
 -0.         -0.          0.          0.          0.04652388  0.
 -0.         -0.          0.          0.26239304 -0.         -0.34655531
 -0.          0.          0.         -0.28380962  0.32768172  0.23766779
  0.          0.          0.         -0.          0.          0.
 -0.40442605  0.         -0.         -0.          0.          0.
 -0.          0.          0.         -0.          0.         -0.
  0.         -0.          0.         -0.          0.00478876 -0.
 -0.         -0.          0.         -0.          0.          0.
 -0.0530741  -0.41368001 -0.06114824  0.          0.         -0.
 -0.         -0.          0.14109994 -0.07921965 -0.          0.
 -0.          0.          0.          0.          0.         -0.19387534
  0.          0.         -0.         -0.01093199  0.          0.
 -0.          0.          0.         -0.          0.          0.
 -0.         -0.          0.          0.          0.         -0.
 -0.14137533  0.          0.         -0.         -0.         -0.
 -0.36527296  0.         -0.          0.         -0.          0.
  0.07475547 -0.42066165  0.          0.          0.          0.
  0.         -0.          0.          0.          0.348625    0.67253805
  0.         -0.          0.         -0.24031653 -0.         -0.
 -0.         -0.          0.         -0.          0.          0.
 -0.         -0.          0.         -0.          0.         -0.29050049
  0.         -0.          0.          0.          0.         -0.
  0.         -0.         -0.          0.         -0.          0.57584519
 -0.          0.         -0.          0.          0.09940301  0.
  0.01019478  0.         -0.         -0.         -0.          0.
 -0.         -0.         -0.         -0.17091328 -0.         -0.00237
  0.07474758  0.46481014 -0.         -0.         -0.         -0.
 -0.04783361 -0.          0.          0.         -0.         -0.
 -0.44486119 -0.03085413 -0.         -0.          0.          0.
  0.09321456 -0.36737127 -0.          0.28047867  0.         -0.
 -0.16896285 -0.         -0.         -0.         -0.          0.
 -0.          0.         -0.         -0.54183266  0.35256581 -0.
  0.        ]"
25,15.484609602753027,-0.049558388725563875,"[-0.         -0.          0.         -0.          0.06483227  0.
  0.         -0.42366036 -0.27510735  0.          0.         -0.
 -0.          0.         -0.         -0.          0.         -0.
 -0.         -0.11351166 -0.         -0.45768188 -0.          0.
 -0.         -0.         -0.         -0.63411527 -0.         -0.24664351
  0.          0.         -0.         -0.         -0.         -0.09903059
  0.          0.         -0.         -0.          0.27239184 -0.
  0.46389621  0.         -0.33291736 -0.20321911 -0.         -0.
 -0.          0.         -0.         -0.         -0.         -0.1089189
  0.         -0.03860131  0.          0.          0.         -0.
 -0.          0.         -0.         -0.67152295 -0.         -0.09433992
 -0.          0.         -0.50110329  0.         -0.         -0.
 -0.         -0.          0.          0.          0.04652388  0.
 -0.         -0.          0.          0.26239304 -0.         -0.34655531
 -0.          0.          0.         -0.28380962  0.32768172  0.23766779
  0.          0.          0.         -0.          0.          0.
 -0.40442605  0.         -0.         -0.          0.          0.
 -0.          0.          0.         -0.          0.         -0.
  0.         -0.          0.         -0.          0.00478876 -0.
 -0.         -0.          0.         -0.          0.          0.
 -0.0530741  -0.41368001 -0.06114824  0.          0.         -0.
 -0.         -0.          0.14109994 -0.07921965 -0.          0.
 -0.          0.          0.          0.          0.         -0.19387534
  0.          0.         -0.         -0.01093199  0.          0.
 -0.          0.          0.         -0.          0.          0.
 -0.         -0.          0.          0.          0.         -0.
 -0.14137533  0.          0.         -0.         -0.         -0.
 -0.36527296  0.         -0.          0.         -0.          0.
  0.07475547 -0.42066165  0.          0.          0.          0.
  0.         -0.          0.          0.          0.348625    0.67253805
  0.         -0.          0.         -0.24031653 -0.         -0.
 -0.         -0.          0.         -0.          0.          0.
 -0.         -0.          0.         -0.          0.         -0.29050049
  0.         -0.          0.          0.          0.         -0.
  0.         -0.         -0.          0.         -0.          0.57584519
 -0.          0.         -0.          0.          0.09940301  0.
  0.01019478  0.         -0.         -0.         -0.          0.
 -0.         -0.         -0.         -0.17091328 -0.         -0.00237
  0.07474758  0.46481014 -0.         -0.         -0.         -0.
 -0.04783361 -0.          0.          0.         -0.         -0.
 -0.44486119 -0.03085413 -0.         -0.          0.          0.
  0.09321456 -0.36737127 -0.          0.28047867  0.         -0.
 -0.16896285 -0.         -0.         -0.         -0.          0.
 -0.          0.         -0.         -0.54183266  0.35256581 -0.
  0.        ]"
26,15.484609602753027,0.14173740030876797,"[-0.         -0.          0.         -0.          0.06483227  0.
  0.         -0.42366036 -0.27510735  0.          0.         -0.
 -0.          0.         -0.         -0.          0.         -0.
 -0.         -0.11351166 -0.         -0.45768188 -0.          0.
 -0.         -0.         -0.         -0.63411527 -0.         -0.24664351
  0.          0.         -0.         -0.         -0.         -0.09903059
  0.          0.         -0.         -0.          0.27239184 -0.
  0.46389621  0.         -0.33291736 -0.20321911 -0.         -0.
 -0.          0.         -0.         -0.         -0.         -0.1089189
  0.         -0.03860131  0.          0.          0.         -0.
 -0.          0.         -0.         -0.67152295 -0.         -0.09433992
 -0.          0.         -0.50110329  0.         -0.         -0.
 -0.         -0.          0.          0.          0.04652388  0.
 -0.         -0.          0.          0.26239304 -0.         -0.34655531
 -0.          0.          0.         -0.28380962  0.32768172  0.23766779
  0.          0.          0.         -0.          0.          0.
 -0.40442605  0.         -0.         -0.          0.          0.
 -0.          0.          0.         -0.          0.         -0.
  0.         -0.          0.         -0.          0.00478876 -0.
 -0.         -0.          0.         -0.          0.          0.
 -0.0530741  -0.41368001 -0.06114824  0.          0.         -0.
 -0.         -0.          0.14109994 -0.07921965 -0.          0.
 -0.          0.          0.          0.          0.         -0.19387534
  0.          0.         -0.         -0.01093199  0.          0.
 -0.          0.          0.         -0.          0.          0.
 -0.         -0.          0.          0.          0.         -0.
 -0.14137533  0.          0.         -0.         -0.         -0.
 -0.36527296  0.         -0.          0.         -0.          0.
  0.07475547 -0.42066165  0.          0.          0.          0.
  0.         -0.          0.          0.          0.348625    0.67253805
  0.         -0.          0.         -0.24031653 -0.         -0.
 -0.         -0.          0.         -0.          0.          0.
 -0.         -0.          0.         -0.          0.         -0.29050049
  0.         -0.          0.          0.          0.         -0.
  0.         -0.         -0.          0.         -0.          0.57584519
 -0.          0.         -0.          0.          0.09940301  0.
  0.01019478  0.         -0.         -0.         -0.          0.
 -0.         -0.         -0.         -0.17091328 -0.         -0.00237
  0.07474758  0.46481014 -0.         -0.         -0.         -0.
 -0.04783361 -0.          0.          0.         -0.         -0.
 -0.44486119 -0.03085413 -0.         -0.          0.          0.
  0.09321456 -0.36737127 -0.          0.28047867  0.         -0.
 -0.16896285 -0.         -0.         -0.         -0.          0.
 -0.          0.         -0.         -0.54183266  0.35256581 -0.
  0.        ]"
27,15.484609602753027,0.5549697754480949,"[-0.         -0.          0.         -0.          0.06483227  0.
  0.         -0.42366036 -0.27510735  0.          0.         -0.
 -0.          0.         -0.         -0.          0.         -0.
 -0.         -0.11351166 -0.         -0.45768188 -0.          0.
 -0.         -0.         -0.         -0.63411527 -0.         -0.24664351
  0.          0.         -0.         -0.         -0.         -0.09903059
  0.          0.         -0.         -0.          0.27239184 -0.
  0.46389621  0.         -0.33291736 -0.20321911 -0.         -0.
 -0.          0.         -0.         -0.         -0.         -0.1089189
  0.         -0.03860131  0.          0.          0.         -0.
 -0.          0.         -0.         -0.67152295 -0.         -0.09433992
 -0.          0.         -0.50110329  0.         -0.         -0.
 -0.         -0.          0.          0.          0.04652388  0.
 -0.         -0.          0.          0.26239304 -0.         -0.34655531
 -0.          0.          0.         -0.28380962  0.32768172  0.23766779
  0.          0.          0.         -0.          0.          0.
 -0.40442605  0.         -0.         -0.          0.          0.
 -0.          0.          0.         -0.          0.         -0.
  0.         -0.          0.         -0.          0.00478876 -0.
 -0.         -0.          0.         -0.          0.          0.
 -0.0530741  -0.41368001 -0.06114824  0.          0.         -0.
 -0.         -0.          0.14109994 -0.07921965 -0.          0.
 -0.          0.          0.          0.          0.         -0.19387534
  0.          0.         -0.         -0.01093199  0.          0.
 -0.          0.          0.         -0.          0.          0.
 -0.         -0.          0.          0.          0.         -0.
 -0.14137533  0.          0.         -0.         -0.         -0.
 -0.36527296  0.         -0.          0.         -0.          0.
  0.07475547 -0.42066165  0.          0.          0.          0.
  0.         -0.          0.          0.          0.348625    0.67253805
  0.         -0.          0.         -0.24031653 -0.         -0.
 -0.         -0.          0.         -0.          0.          0.
 -0.         -0.          0.         -0.          0.         -0.29050049
  0.         -0.          0.          0.          0.         -0.
  0.         -0.         -0.          0.         -0.          0.57584519
 -0.          0.         -0.          0.          0.09940301  0.
  0.01019478  0.         -0.         -0.         -0.          0.
 -0.         -0.         -0.         -0.17091328 -0.         -0.00237
  0.07474758  0.46481014 -0.         -0.         -0.         -0.
 -0.04783361 -0.          0.          0.         -0.         -0.
 -0.44486119 -0.03085413 -0.         -0.          0.          0.
  0.09321456 -0.36737127 -0.          0.28047867  0.         -0.
 -0.16896285 -0.         -0.         -0.         -0.          0.
 -0.          0.         -0.         -0.54183266  0.35256581 -0.
  0.        ]"
28,15.484609602753027,0.48369985853980096,"[-0.         -0.          0.         -0.          0.06483227  0.
  0.         -0.42366036 -0.27510735  0.          0.         -0.
 -0.          0.         -0.         -0.          0.         -0.
 -0.         -0.11351166 -0.         -0.45768188 -0.          0.
 -0.         -0.         -0.         -0.63411527 -0.         -0.24664351
  0.          0.         -0.         -0.         -0.         -0.09903059
  0.          0.         -0.         -0.          0.27239184 -0.
  0.46389621  0.         -0.33291736 -0.20321911 -0.         -0.
 -0.          0.         -0.         -0.         -0.         -0.1089189
  0.         -0.03860131  0.          0.          0.         -0.
 -0.          0.         -0.         -0.67152295 -0.         -0.09433992
 -0.          0.         -0.50110329  0.         -0.         -0.
 -0.         -0.          0.          0.          0.04652388  0.
 -0.         -0.          0.          0.26239304 -0.         -0.34655531
 -0.          0.          0.         -0.28380962  0.32768172  0.23766779
  0.          0.          0.         -0.          0.          0.
 -0.40442605  0.         -0.         -0.          0.          0.
 -0.          0.          0.         -0.          0.         -0.
  0.         -0.          0.         -0.          0.00478876 -0.
 -0.         -0.          0.         -0.          0.          0.
 -0.0530741  -0.41368001 -0.06114824  0.          0.         -0.
 -0.         -0.          0.14109994 -0.07921965 -0.          0.
 -0.          0.          0.          0.          0.         -0.19387534
  0.          0.         -0.         -0.01093199  0.          0.
 -0.          0.          0.         -0.          0.          0.
 -0.         -0.          0.          0.          0.         -0.
 -0.14137533  0.          0.         -0.         -0.         -0.
 -0.36527296  0.         -0.          0.         -0.          0.
  0.07475547 -0.42066165  0.          0.          0.          0.
  0.         -0.          0.          0.          0.348625    0.67253805
  0.         -0.          0.         -0.24031653 -0.         -0.
 -0.         -0.          0.         -0.          0.          0.
 -0.         -0.          0.         -0.          0.         -0.29050049
  0.         -0.          0.          0.          0.         -0.
  0.         -0.         -0.          0.         -0.          0.57584519
 -0.          0.         -0.          0.          0.09940301  0.
  0.01019478  0.         -0.         -0.         -0.          0.
 -0.         -0.         -0.         -0.17091328 -0.         -0.00237
  0.07474758  0.46481014 -0.         -0.         -0.         -0.
 -0.04783361 -0.          0.          0.         -0.         -0.
 -0.44486119 -0.03085413 -0.         -0.          0.          0.
  0.09321456 -0.36737127 -0.          0.28047867  0.         -0.
 -0.16896285 -0.         -0.         -0.         -0.          0.
 -0.          0.         -0.         -0.54183266  0.35256581 -0.
  0.        ]"
29,15.484609602753027,0.4734484410902555,"[-0.         -0.          0.         -0.          0.06483227  0.
  0.         -0.42366036 -0.27510735  0.          0.         -0.
 -0.          0.         -0.         -0.          0.         -0.
 -0.         -0.11351166 -0.         -0.45768188 -0.          0.
 -0.         -0.         -0.         -0.63411527 -0.         -0.24664351
  0.          0.         -0.         -0.         -0.         -0.09903059
  0.          0.         -0.         -0.          0.27239184 -0.
  0.46389621  0.         -0.33291736 -0.20321911 -0.         -0.
 -0.          0.         -0.         -0.         -0.         -0.1089189
  0.         -0.03860131  0.          0.          0.         -0.
 -0.          0.         -0.         -0.67152295 -0.         -0.09433992
 -0.          0.         -0.50110329  0.         -0.         -0.
 -0.         -0.          0.          0.          0.04652388  0.
 -0.         -0.          0.          0.26239304 -0.         -0.34655531
 -0.          0.          0.         -0.28380962  0.32768172  0.23766779
  0.          0.          0.         -0.          0.          0.
 -0.40442605  0.         -0.         -0.          0.          0.
 -0.          0.          0.         -0.          0.         -0.
  0.         -0.          0.         -0.          0.00478876 -0.
 -0.         -0.          0.         -0.          0.          0.
 -0.0530741  -0.41368001 -0.06114824  0.          0.         -0.
 -0.         -0.          0.14109994 -0.07921965 -0.          0.
 -0.          0.          0.          0.          0.         -0.19387534
  0.          0.         -0.         -0.01093199  0.          0.
 -0.          0.          0.         -0.          0.          0.
 -0.         -0.          0.          0.          0.         -0.
 -0.14137533  0.          0.         -0.         -0.         -0.
 -0.36527296  0.         -0.          0.         -0.          0.
  0.07475547 -0.42066165  0.          0.          0.          0.
  0.         -0.          0.          0.          0.348625    0.67253805
  0.         -0.          0.         -0.24031653 -0.         -0.
 -0.         -0.          0.         -0.          0.          0.
 -0.         -0.          0.         -0.          0.         -0.29050049
  0.         -0.          0.          0.          0.         -0.
  0.         -0.         -0.          0.         -0.          0.57584519
 -0.          0.         -0.          0.          0.09940301  0.
  0.01019478  0.         -0.         -0.         -0.          0.
 -0.         -0.         -0.         -0.17091328 -0.         -0.00237
  0.07474758  0.46481014 -0.         -0.         -0.         -0.
 -0.04783361 -0.          0.          0.         -0.         -0.
 -0.44486119 -0.03085413 -0.         -0.          0.          0.
  0.09321456 -0.36737127 -0.          0.28047867  0.         -0.
 -0.16896285 -0.         -0.         -0.         -0.          0.
 -0.          0.         -0.         -0.54183266  0.35256581 -0.
  0.        ]"
30,15.484609602753027,0.9892749317861599,"[-0.         -0.          0.         -0.          0.06483227  0.
  0.         -0.42366036 -0.27510735  0.          0.         -0.
 -0.          0.         -0.         -0.          0.         -0.
 -0.         -0.11351166 -0.         -0.45768188 -0.          0.
 -0.         -0.         -0.         -0.63411527 -0.         -0.24664351
  0.          0.         -0.         -0.         -0.         -0.09903059
  0.          0.         -0.         -0.          0.27239184 -0.
  0.46389621  0.         -0.33291736 -0.20321911 -0.         -0.
 -0.          0.         -0.         -0.         -0.         -0.1089189
  0.         -0.03860131  0.          0.          0.         -0.
 -0.          0.         -0.         -0.67152295 -0.         -0.09433992
 -0.          0.         -0.50110329  0.         -0.         -0.
 -0.         -0.          0.          0.          0.04652388  0.
 -0.         -0.          0.          0.26239304 -0.         -0.34655531
 -0.          0.          0.         -0.28380962  0.32768172  0.23766779
  0.          0.          0.         -0.          0.          0.
 -0.40442605  0.         -0.         -0.          0.          0.
 -0.          0.          0.         -0.          0.         -0.
  0.         -0.          0.         -0.          0.00478876 -0.
 -0.         -0.          0.         -0.          0.          0.
 -0.0530741  -0.41368001 -0.06114824  0.          0.         -0.
 -0.         -0.          0.14109994 -0.07921965 -0.          0.
 -0.          0.          0.          0.          0.         -0.19387534
  0.          0.         -0.         -0.01093199  0.          0.
 -0.          0.          0.         -0.          0.          0.
 -0.         -0.          0.          0.          0.         -0.
 -0.14137533  0.          0.         -0.         -0.         -0.
 -0.36527296  0.         -0.          0.         -0.          0.
  0.07475547 -0.42066165  0.          0.          0.          0.
  0.         -0.          0.          0.          0.348625    0.67253805
  0.         -0.          0.         -0.24031653 -0.         -0.
 -0.         -0.          0.         -0.          0.          0.
 -0.         -0.          0.         -0.          0.         -0.29050049
  0.         -0.          0.          0.          0.         -0.
  0.         -0.         -0.          0.         -0.          0.57584519
 -0.          0.         -0.          0.          0.09940301  0.
  0.01019478  0.         -0.         -0.         -0.          0.
 -0.         -0.         -0.         -0.17091328 -0.         -0.00237
  0.07474758  0.46481014 -0.         -0.         -0.         -0.
 -0.04783361 -0.          0.          0.         -0.         -0.
 -0.44486119 -0.03085413 -0.         -0.          0.          0.
  0.09321456 -0.36737127 -0.          0.28047867  0.         -0.
 -0.16896285 -0.         -0.         -0.         -0.          0.
 -0.          0.         -0.         -0.54183266  0.35256581 -0.
  0.        ]"
31,15.484609602753027,1.1233379693017365,"[-0.         -0.          0.         -0.          0.06483227  0.
  0.         -0.42366036 -0.27510735  0.          0.         -0.
 -0.          0.         -0.         -0.          0.         -0.
 -0.         -0.11351166 -0.         -0.45768188 -0.          0.
 -0.         -0.         -0.         -0.63411527 -0.         -0.24664351
  0.          0.         -0.         -0.         -0.         -0.09903059
  0.          0.         -0.         -0.          0.27239184 -0.
  0.46389621  0.         -0.33291736 -0.20321911 -0.         -0.
 -0.          0.         -0.         -0.         -0.         -0.1089189
  0.         -0.03860131  0.          0.          0.         -0.
 -0.          0.         -0.         -0.67152295 -0.         -0.09433992
 -0.          0.         -0.50110329  0.         -0.         -0.
 -0.         -0.          0.          0.          0.04652388  0.
 -0.         -0.          0.          0.26239304 -0.         -0.34655531
 -0.          0.          0.         -0.28380962  0.32768172  0.23766779
  0.          0.          0.         -0.          0.          0.
 -0.40442605  0.         -0.         -0.          0.          0.
 -0.          0.          0.         -0.          0.         -0.
  0.         -0.          0.         -0.          0.00478876 -0.
 -0.         -0.          0.         -0.          0.          0.
 -0.0530741  -0.41368001 -0.06114824  0.          0.         -0.
 -0.         -0.          0.14109994 -0.07921965 -0.          0.
 -0.          0.          0.          0.          0.         -0.19387534
  0.          0.         -0.         -0.01093199  0.          0.
 -0.          0.          0.         -0.          0.          0.
 -0.         -0.          0.          0.          0.         -0.
 -0.14137533  0.          0.         -0.         -0.         -0.
 -0.36527296  0.         -0.          0.         -0.          0.
  0.07475547 -0.42066165  0.          0.          0.          0.
  0.         -0.          0.          0.          0.348625    0.67253805
  0.         -0.          0.         -0.24031653 -0.         -0.
 -0.         -0.          0.         -0.          0.          0.
 -0.         -0.          0.         -0.          0.         -0.29050049
  0.         -0.          0.          0.          0.         -0.
  0.         -0.         -0.          0.         -0.          0.57584519
 -0.          0.         -0.          0.          0.09940301  0.
  0.01019478  0.         -0.         -0.         -0.          0.
 -0.         -0.         -0.         -0.17091328 -0.         -0.00237
  0.07474758  0.46481014 -0.         -0.         -0.         -0.
 -0.04783361 -0.          0.          0.         -0.         -0.
 -0.44486119 -0.03085413 -0.         -0.          0.          0.
  0.09321456 -0.36737127 -0.          0.28047867  0.         -0.
 -0.16896285 -0.         -0.         -0.         -0.          0.
 -0.          0.         -0.         -0.54183266  0.35256581 -0.
  0.        ]"
32,15.484609602753027,1.5767703494632979,"[-0.         -0.          0.         -0.          0.06483227  0.
  0.         -0.42366036 -0.27510735  0.          0.         -0.
 -0.          0.         -0.         -0.          0.         -0.
 -0.         -0.11351166 -0.         -0.45768188 -0.          0.
 -0.         -0.         -0.         -0.63411527 -0.         -0.24664351
  0.          0.         -0.         -0.         -0.         -0.09903059
  0.          0.         -0.         -0.          0.27239184 -0.
  0.46389621  0.         -0.33291736 -0.20321911 -0.         -0.
 -0.          0.         -0.         -0.         -0.         -0.1089189
  0.         -0.03860131  0.          0.          0.         -0.
 -0.          0.         -0.         -0.67152295 -0.         -0.09433992
 -0.          0.         -0.50110329  0.         -0.         -0.
 -0.         -0.          0.          0.          0.04652388  0.
 -0.         -0.          0.          0.26239304 -0.         -0.34655531
 -0.          0.          0.         -0.28380962  0.32768172  0.23766779
  0.          0.          0.         -0.          0.          0.
 -0.40442605  0.         -0.         -0.          0.          0.
 -0.          0.          0.         -0.          0.         -0.
  0.         -0.          0.         -0.          0.00478876 -0.
 -0.         -0.          0.         -0.          0.          0.
 -0.0530741  -0.41368001 -0.06114824  0.          0.         -0.
 -0.         -0.          0.14109994 -0.07921965 -0.          0.
 -0.          0.          0.          0.          0.         -0.19387534
  0.          0.         -0.         -0.01093199  0.          0.
 -0.          0.          0.         -0.          0.          0.
 -0.         -0.          0.          0.          0.         -0.
 -0.14137533  0.          0.         -0.         -0.         -0.
 -0.36527296  0.         -0.          0.         -0.          0.
  0.07475547 -0.42066165  0.          0.          0.          0.
  0.         -0.          0.          0.          0.348625    0.67253805
  0.         -0.          0.         -0.24031653 -0.         -0.
 -0.         -0.          0.         -0.          0.          0.
 -0.         -0.          0.         -0.          0.         -0.29050049
  0.         -0.          0.          0.          0.         -0.
  0.         -0.         -0.          0.         -0.          0.57584519
 -0.          0.         -0.          0.          0.09940301  0.
  0.01019478  0.         -0.         -0.         -0.          0.
 -0.         -0.         -0.         -0.17091328 -0.         -0.00237
  0.07474758  0.46481014 -0.         -0.         -0.         -0.
 -0.04783361 -0.          0.          0.         -0.         -0.
 -0.44486119 -0.03085413 -0.         -0.          0.          0.
  0.09321456 -0.36737127 -0.          0.28047867  0.         -0.
 -0.16896285 -0.         -0.         -0.         -0.          0.
 -0.          0.         -0.         -0.54183266  0.35256581 -0.
  0.        ]"
