,0,1,2
22,29.63829204139596,2.6745750773164265,"[ 0.         -0.2262208  -0.         -0.          0.         -0.
 -0.1199022   0.118175   -0.          0.         -0.         -0.
  0.11106877  0.03293817  0.          0.          0.06487524 -0.
  0.          0.          0.          0.          0.          0.76728375
 -0.37822355  0.         -0.          0.          0.         -0.37899945
  0.         -0.13182647 -0.          0.04890777 -0.         -0.
 -0.          0.          0.         -0.          0.          0.
 -0.         -0.30037486 -0.          0.         -0.03650588 -0.79200909
  0.20090659 -0.         -0.         -0.          0.         -0.
  0.         -0.         -0.          0.          0.         -0.43526887
 -0.          0.          0.         -0.          0.          0.
 -0.          0.         -0.          0.         -0.          0.
 -0.35984707 -0.         -0.         -0.45664257 -0.          0.39791466
  0.          0.         -0.41617406 -0.         -0.          0.
 -0.          0.          0.61736564 -0.         -0.          0.
 -0.          0.38024681 -0.          0.          0.         -0.
  0.          0.          0.          0.          0.44984775  0.
  0.          0.          0.         -0.         -0.         -0.
 -0.          0.          0.31368879  0.         -0.         -0.
 -0.28607321  0.          0.          0.          0.          0.
  0.         -0.         -0.         -0.          0.         -0.23097071
  0.          0.         -0.         -0.         -0.          0.
 -0.          0.22758078  0.          0.         -0.         -0.
 -0.         -0.32435901 -0.88780307 -0.          0.          0.35171965
 -0.          0.          0.         -0.          0.          0.
 -0.          0.          0.          0.          0.          0.
 -0.03654499  0.         -0.         -0.          0.         -0.
  0.5467369   0.         -0.          0.31749183  0.          0.
  0.         -0.         -0.          0.          0.37342842  0.22552971
  0.         -0.         -0.          0.          0.00691244  0.
 -0.         -0.         -0.22224398  0.16118827  0.         -0.
 -0.          0.          0.         -0.         -0.1576203  -0.
 -0.         -0.          0.         -0.         -0.         -0.
 -0.          0.          0.19413046  0.          0.          0.
 -0.         -0.          0.          0.          0.         -0.29514594
 -0.55550219  0.         -0.         -0.          0.          0.
 -0.          0.         -0.         -0.         -0.         -0.
  0.          0.2318967   0.         -0.47015672  0.19023167  0.
 -0.         -0.         -0.51278603  0.          0.          0.12510991
  0.12235953 -0.         -0.27950474  0.         -0.         -0.
  0.         -0.          0.         -0.         -0.         -0.
  0.         -0.         -0.         -0.         -0.          0.
 -0.          0.          0.01156695 -0.29646135 -0.          0.
 -0.33334439  0.          0.         -0.         -0.          0.
 -0.        ]"
23,29.63829204139596,2.7091127810734976,"[ 0.         -0.2262208  -0.         -0.          0.         -0.
 -0.1199022   0.118175   -0.          0.         -0.         -0.
  0.11106877  0.03293817  0.          0.          0.06487524 -0.
  0.          0.          0.          0.          0.          0.76728375
 -0.37822355  0.         -0.          0.          0.         -0.37899945
  0.         -0.13182647 -0.          0.04890777 -0.         -0.
 -0.          0.          0.         -0.          0.          0.
 -0.         -0.30037486 -0.          0.         -0.03650588 -0.79200909
  0.20090659 -0.         -0.         -0.          0.         -0.
  0.         -0.         -0.          0.          0.         -0.43526887
 -0.          0.          0.         -0.          0.          0.
 -0.          0.         -0.          0.         -0.          0.
 -0.35984707 -0.         -0.         -0.45664257 -0.          0.39791466
  0.          0.         -0.41617406 -0.         -0.          0.
 -0.          0.          0.61736564 -0.         -0.          0.
 -0.          0.38024681 -0.          0.          0.         -0.
  0.          0.          0.          0.          0.44984775  0.
  0.          0.          0.         -0.         -0.         -0.
 -0.          0.          0.31368879  0.         -0.         -0.
 -0.28607321  0.          0.          0.          0.          0.
  0.         -0.         -0.         -0.          0.         -0.23097071
  0.          0.         -0.         -0.         -0.          0.
 -0.          0.22758078  0.          0.         -0.         -0.
 -0.         -0.32435901 -0.88780307 -0.          0.          0.35171965
 -0.          0.          0.         -0.          0.          0.
 -0.          0.          0.          0.          0.          0.
 -0.03654499  0.         -0.         -0.          0.         -0.
  0.5467369   0.         -0.          0.31749183  0.          0.
  0.         -0.         -0.          0.          0.37342842  0.22552971
  0.         -0.         -0.          0.          0.00691244  0.
 -0.         -0.         -0.22224398  0.16118827  0.         -0.
 -0.          0.          0.         -0.         -0.1576203  -0.
 -0.         -0.          0.         -0.         -0.         -0.
 -0.          0.          0.19413046  0.          0.          0.
 -0.         -0.          0.          0.          0.         -0.29514594
 -0.55550219  0.         -0.         -0.          0.          0.
 -0.          0.         -0.         -0.         -0.         -0.
  0.          0.2318967   0.         -0.47015672  0.19023167  0.
 -0.         -0.         -0.51278603  0.          0.          0.12510991
  0.12235953 -0.         -0.27950474  0.         -0.         -0.
  0.         -0.          0.         -0.         -0.         -0.
  0.         -0.         -0.         -0.         -0.          0.
 -0.          0.          0.01156695 -0.29646135 -0.          0.
 -0.33334439  0.          0.         -0.         -0.          0.
 -0.        ]"
24,29.63829204139596,2.8304938986215786,"[ 0.         -0.2262208  -0.         -0.          0.         -0.
 -0.1199022   0.118175   -0.          0.         -0.         -0.
  0.11106877  0.03293817  0.          0.          0.06487524 -0.
  0.          0.          0.          0.          0.          0.76728375
 -0.37822355  0.         -0.          0.          0.         -0.37899945
  0.         -0.13182647 -0.          0.04890777 -0.         -0.
 -0.          0.          0.         -0.          0.          0.
 -0.         -0.30037486 -0.          0.         -0.03650588 -0.79200909
  0.20090659 -0.         -0.         -0.          0.         -0.
  0.         -0.         -0.          0.          0.         -0.43526887
 -0.          0.          0.         -0.          0.          0.
 -0.          0.         -0.          0.         -0.          0.
 -0.35984707 -0.         -0.         -0.45664257 -0.          0.39791466
  0.          0.         -0.41617406 -0.         -0.          0.
 -0.          0.          0.61736564 -0.         -0.          0.
 -0.          0.38024681 -0.          0.          0.         -0.
  0.          0.          0.          0.          0.44984775  0.
  0.          0.          0.         -0.         -0.         -0.
 -0.          0.          0.31368879  0.         -0.         -0.
 -0.28607321  0.          0.          0.          0.          0.
  0.         -0.         -0.         -0.          0.         -0.23097071
  0.          0.         -0.         -0.         -0.          0.
 -0.          0.22758078  0.          0.         -0.         -0.
 -0.         -0.32435901 -0.88780307 -0.          0.          0.35171965
 -0.          0.          0.         -0.          0.          0.
 -0.          0.          0.          0.          0.          0.
 -0.03654499  0.         -0.         -0.          0.         -0.
  0.5467369   0.         -0.          0.31749183  0.          0.
  0.         -0.         -0.          0.          0.37342842  0.22552971
  0.         -0.         -0.          0.          0.00691244  0.
 -0.         -0.         -0.22224398  0.16118827  0.         -0.
 -0.          0.          0.         -0.         -0.1576203  -0.
 -0.         -0.          0.         -0.         -0.         -0.
 -0.          0.          0.19413046  0.          0.          0.
 -0.         -0.          0.          0.          0.         -0.29514594
 -0.55550219  0.         -0.         -0.          0.          0.
 -0.          0.         -0.         -0.         -0.         -0.
  0.          0.2318967   0.         -0.47015672  0.19023167  0.
 -0.         -0.         -0.51278603  0.          0.          0.12510991
  0.12235953 -0.         -0.27950474  0.         -0.         -0.
  0.         -0.          0.         -0.         -0.         -0.
  0.         -0.         -0.         -0.         -0.          0.
 -0.          0.          0.01156695 -0.29646135 -0.          0.
 -0.33334439  0.          0.         -0.         -0.          0.
 -0.        ]"
25,29.63829204139596,3.0605631041886965,"[ 0.         -0.2262208  -0.         -0.          0.         -0.
 -0.1199022   0.118175   -0.          0.         -0.         -0.
  0.11106877  0.03293817  0.          0.          0.06487524 -0.
  0.          0.          0.          0.          0.          0.76728375
 -0.37822355  0.         -0.          0.          0.         -0.37899945
  0.         -0.13182647 -0.          0.04890777 -0.         -0.
 -0.          0.          0.         -0.          0.          0.
 -0.         -0.30037486 -0.          0.         -0.03650588 -0.79200909
  0.20090659 -0.         -0.         -0.          0.         -0.
  0.         -0.         -0.          0.          0.         -0.43526887
 -0.          0.          0.         -0.          0.          0.
 -0.          0.         -0.          0.         -0.          0.
 -0.35984707 -0.         -0.         -0.45664257 -0.          0.39791466
  0.          0.         -0.41617406 -0.         -0.          0.
 -0.          0.          0.61736564 -0.         -0.          0.
 -0.          0.38024681 -0.          0.          0.         -0.
  0.          0.          0.          0.          0.44984775  0.
  0.          0.          0.         -0.         -0.         -0.
 -0.          0.          0.31368879  0.         -0.         -0.
 -0.28607321  0.          0.          0.          0.          0.
  0.         -0.         -0.         -0.          0.         -0.23097071
  0.          0.         -0.         -0.         -0.          0.
 -0.          0.22758078  0.          0.         -0.         -0.
 -0.         -0.32435901 -0.88780307 -0.          0.          0.35171965
 -0.          0.          0.         -0.          0.          0.
 -0.          0.          0.          0.          0.          0.
 -0.03654499  0.         -0.         -0.          0.         -0.
  0.5467369   0.         -0.          0.31749183  0.          0.
  0.         -0.         -0.          0.          0.37342842  0.22552971
  0.         -0.         -0.          0.          0.00691244  0.
 -0.         -0.         -0.22224398  0.16118827  0.         -0.
 -0.          0.          0.         -0.         -0.1576203  -0.
 -0.         -0.          0.         -0.         -0.         -0.
 -0.          0.          0.19413046  0.          0.          0.
 -0.         -0.          0.          0.          0.         -0.29514594
 -0.55550219  0.         -0.         -0.          0.          0.
 -0.          0.         -0.         -0.         -0.         -0.
  0.          0.2318967   0.         -0.47015672  0.19023167  0.
 -0.         -0.         -0.51278603  0.          0.          0.12510991
  0.12235953 -0.         -0.27950474  0.         -0.         -0.
  0.         -0.          0.         -0.         -0.         -0.
  0.         -0.         -0.         -0.         -0.          0.
 -0.          0.          0.01156695 -0.29646135 -0.          0.
 -0.33334439  0.          0.         -0.         -0.          0.
 -0.        ]"
26,29.63829204139596,3.2116915336296015,"[ 0.         -0.2262208  -0.         -0.          0.         -0.
 -0.1199022   0.118175   -0.          0.         -0.         -0.
  0.11106877  0.03293817  0.          0.          0.06487524 -0.
  0.          0.          0.          0.          0.          0.76728375
 -0.37822355  0.         -0.          0.          0.         -0.37899945
  0.         -0.13182647 -0.          0.04890777 -0.         -0.
 -0.          0.          0.         -0.          0.          0.
 -0.         -0.30037486 -0.          0.         -0.03650588 -0.79200909
  0.20090659 -0.         -0.         -0.          0.         -0.
  0.         -0.         -0.          0.          0.         -0.43526887
 -0.          0.          0.         -0.          0.          0.
 -0.          0.         -0.          0.         -0.          0.
 -0.35984707 -0.         -0.         -0.45664257 -0.          0.39791466
  0.          0.         -0.41617406 -0.         -0.          0.
 -0.          0.          0.61736564 -0.         -0.          0.
 -0.          0.38024681 -0.          0.          0.         -0.
  0.          0.          0.          0.          0.44984775  0.
  0.          0.          0.         -0.         -0.         -0.
 -0.          0.          0.31368879  0.         -0.         -0.
 -0.28607321  0.          0.          0.          0.          0.
  0.         -0.         -0.         -0.          0.         -0.23097071
  0.          0.         -0.         -0.         -0.          0.
 -0.          0.22758078  0.          0.         -0.         -0.
 -0.         -0.32435901 -0.88780307 -0.          0.          0.35171965
 -0.          0.          0.         -0.          0.          0.
 -0.          0.          0.          0.          0.          0.
 -0.03654499  0.         -0.         -0.          0.         -0.
  0.5467369   0.         -0.          0.31749183  0.          0.
  0.         -0.         -0.          0.          0.37342842  0.22552971
  0.         -0.         -0.          0.          0.00691244  0.
 -0.         -0.         -0.22224398  0.16118827  0.         -0.
 -0.          0.          0.         -0.         -0.1576203  -0.
 -0.         -0.          0.         -0.         -0.         -0.
 -0.          0.          0.19413046  0.          0.          0.
 -0.         -0.          0.          0.          0.         -0.29514594
 -0.55550219  0.         -0.         -0.          0.          0.
 -0.          0.         -0.         -0.         -0.         -0.
  0.          0.2318967   0.         -0.47015672  0.19023167  0.
 -0.         -0.         -0.51278603  0.          0.          0.12510991
  0.12235953 -0.         -0.27950474  0.         -0.         -0.
  0.         -0.          0.         -0.         -0.         -0.
  0.         -0.         -0.         -0.         -0.          0.
 -0.          0.          0.01156695 -0.29646135 -0.          0.
 -0.33334439  0.          0.         -0.         -0.          0.
 -0.        ]"
27,29.63829204139596,3.2425382460205636,"[ 0.         -0.2262208  -0.         -0.          0.         -0.
 -0.1199022   0.118175   -0.          0.         -0.         -0.
  0.11106877  0.03293817  0.          0.          0.06487524 -0.
  0.          0.          0.          0.          0.          0.76728375
 -0.37822355  0.         -0.          0.          0.         -0.37899945
  0.         -0.13182647 -0.          0.04890777 -0.         -0.
 -0.          0.          0.         -0.          0.          0.
 -0.         -0.30037486 -0.          0.         -0.03650588 -0.79200909
  0.20090659 -0.         -0.         -0.          0.         -0.
  0.         -0.         -0.          0.          0.         -0.43526887
 -0.          0.          0.         -0.          0.          0.
 -0.          0.         -0.          0.         -0.          0.
 -0.35984707 -0.         -0.         -0.45664257 -0.          0.39791466
  0.          0.         -0.41617406 -0.         -0.          0.
 -0.          0.          0.61736564 -0.         -0.          0.
 -0.          0.38024681 -0.          0.          0.         -0.
  0.          0.          0.          0.          0.44984775  0.
  0.          0.          0.         -0.         -0.         -0.
 -0.          0.          0.31368879  0.         -0.         -0.
 -0.28607321  0.          0.          0.          0.          0.
  0.         -0.         -0.         -0.          0.         -0.23097071
  0.          0.         -0.         -0.         -0.          0.
 -0.          0.22758078  0.          0.         -0.         -0.
 -0.         -0.32435901 -0.88780307 -0.          0.          0.35171965
 -0.          0.          0.         -0.          0.          0.
 -0.          0.          0.          0.          0.          0.
 -0.03654499  0.         -0.         -0.          0.         -0.
  0.5467369   0.         -0.          0.31749183  0.          0.
  0.         -0.         -0.          0.          0.37342842  0.22552971
  0.         -0.         -0.          0.          0.00691244  0.
 -0.         -0.         -0.22224398  0.16118827  0.         -0.
 -0.          0.          0.         -0.         -0.1576203  -0.
 -0.         -0.          0.         -0.         -0.         -0.
 -0.          0.          0.19413046  0.          0.          0.
 -0.         -0.          0.          0.          0.         -0.29514594
 -0.55550219  0.         -0.         -0.          0.          0.
 -0.          0.         -0.         -0.         -0.         -0.
  0.          0.2318967   0.         -0.47015672  0.19023167  0.
 -0.         -0.         -0.51278603  0.          0.          0.12510991
  0.12235953 -0.         -0.27950474  0.         -0.         -0.
  0.         -0.          0.         -0.         -0.         -0.
  0.         -0.         -0.         -0.         -0.          0.
 -0.          0.          0.01156695 -0.29646135 -0.          0.
 -0.33334439  0.          0.         -0.         -0.          0.
 -0.        ]"
28,29.63829204139596,3.4074469009230386,"[ 0.         -0.2262208  -0.         -0.          0.         -0.
 -0.1199022   0.118175   -0.          0.         -0.         -0.
  0.11106877  0.03293817  0.          0.          0.06487524 -0.
  0.          0.          0.          0.          0.          0.76728375
 -0.37822355  0.         -0.          0.          0.         -0.37899945
  0.         -0.13182647 -0.          0.04890777 -0.         -0.
 -0.          0.          0.         -0.          0.          0.
 -0.         -0.30037486 -0.          0.         -0.03650588 -0.79200909
  0.20090659 -0.         -0.         -0.          0.         -0.
  0.         -0.         -0.          0.          0.         -0.43526887
 -0.          0.          0.         -0.          0.          0.
 -0.          0.         -0.          0.         -0.          0.
 -0.35984707 -0.         -0.         -0.45664257 -0.          0.39791466
  0.          0.         -0.41617406 -0.         -0.          0.
 -0.          0.          0.61736564 -0.         -0.          0.
 -0.          0.38024681 -0.          0.          0.         -0.
  0.          0.          0.          0.          0.44984775  0.
  0.          0.          0.         -0.         -0.         -0.
 -0.          0.          0.31368879  0.         -0.         -0.
 -0.28607321  0.          0.          0.          0.          0.
  0.         -0.         -0.         -0.          0.         -0.23097071
  0.          0.         -0.         -0.         -0.          0.
 -0.          0.22758078  0.          0.         -0.         -0.
 -0.         -0.32435901 -0.88780307 -0.          0.          0.35171965
 -0.          0.          0.         -0.          0.          0.
 -0.          0.          0.          0.          0.          0.
 -0.03654499  0.         -0.         -0.          0.         -0.
  0.5467369   0.         -0.          0.31749183  0.          0.
  0.         -0.         -0.          0.          0.37342842  0.22552971
  0.         -0.         -0.          0.          0.00691244  0.
 -0.         -0.         -0.22224398  0.16118827  0.         -0.
 -0.          0.          0.         -0.         -0.1576203  -0.
 -0.         -0.          0.         -0.         -0.         -0.
 -0.          0.          0.19413046  0.          0.          0.
 -0.         -0.          0.          0.          0.         -0.29514594
 -0.55550219  0.         -0.         -0.          0.          0.
 -0.          0.         -0.         -0.         -0.         -0.
  0.          0.2318967   0.         -0.47015672  0.19023167  0.
 -0.         -0.         -0.51278603  0.          0.          0.12510991
  0.12235953 -0.         -0.27950474  0.         -0.         -0.
  0.         -0.          0.         -0.         -0.         -0.
  0.         -0.         -0.         -0.         -0.          0.
 -0.          0.          0.01156695 -0.29646135 -0.          0.
 -0.33334439  0.          0.         -0.         -0.          0.
 -0.        ]"
29,29.63829204139596,3.5403904202181433,"[ 0.         -0.2262208  -0.         -0.          0.         -0.
 -0.1199022   0.118175   -0.          0.         -0.         -0.
  0.11106877  0.03293817  0.          0.          0.06487524 -0.
  0.          0.          0.          0.          0.          0.76728375
 -0.37822355  0.         -0.          0.          0.         -0.37899945
  0.         -0.13182647 -0.          0.04890777 -0.         -0.
 -0.          0.          0.         -0.          0.          0.
 -0.         -0.30037486 -0.          0.         -0.03650588 -0.79200909
  0.20090659 -0.         -0.         -0.          0.         -0.
  0.         -0.         -0.          0.          0.         -0.43526887
 -0.          0.          0.         -0.          0.          0.
 -0.          0.         -0.          0.         -0.          0.
 -0.35984707 -0.         -0.         -0.45664257 -0.          0.39791466
  0.          0.         -0.41617406 -0.         -0.          0.
 -0.          0.          0.61736564 -0.         -0.          0.
 -0.          0.38024681 -0.          0.          0.         -0.
  0.          0.          0.          0.          0.44984775  0.
  0.          0.          0.         -0.         -0.         -0.
 -0.          0.          0.31368879  0.         -0.         -0.
 -0.28607321  0.          0.          0.          0.          0.
  0.         -0.         -0.         -0.          0.         -0.23097071
  0.          0.         -0.         -0.         -0.          0.
 -0.          0.22758078  0.          0.         -0.         -0.
 -0.         -0.32435901 -0.88780307 -0.          0.          0.35171965
 -0.          0.          0.         -0.          0.          0.
 -0.          0.          0.          0.          0.          0.
 -0.03654499  0.         -0.         -0.          0.         -0.
  0.5467369   0.         -0.          0.31749183  0.          0.
  0.         -0.         -0.          0.          0.37342842  0.22552971
  0.         -0.         -0.          0.          0.00691244  0.
 -0.         -0.         -0.22224398  0.16118827  0.         -0.
 -0.          0.          0.         -0.         -0.1576203  -0.
 -0.         -0.          0.         -0.         -0.         -0.
 -0.          0.          0.19413046  0.          0.          0.
 -0.         -0.          0.          0.          0.         -0.29514594
 -0.55550219  0.         -0.         -0.          0.          0.
 -0.          0.         -0.         -0.         -0.         -0.
  0.          0.2318967   0.         -0.47015672  0.19023167  0.
 -0.         -0.         -0.51278603  0.          0.          0.12510991
  0.12235953 -0.         -0.27950474  0.         -0.         -0.
  0.         -0.          0.         -0.         -0.         -0.
  0.         -0.         -0.         -0.         -0.          0.
 -0.          0.          0.01156695 -0.29646135 -0.          0.
 -0.33334439  0.          0.         -0.         -0.          0.
 -0.        ]"
30,29.63829204139596,3.4864853032930885,"[ 0.         -0.2262208  -0.         -0.          0.         -0.
 -0.1199022   0.118175   -0.          0.         -0.         -0.
  0.11106877  0.03293817  0.          0.          0.06487524 -0.
  0.          0.          0.          0.          0.          0.76728375
 -0.37822355  0.         -0.          0.          0.         -0.37899945
  0.         -0.13182647 -0.          0.04890777 -0.         -0.
 -0.          0.          0.         -0.          0.          0.
 -0.         -0.30037486 -0.          0.         -0.03650588 -0.79200909
  0.20090659 -0.         -0.         -0.          0.         -0.
  0.         -0.         -0.          0.          0.         -0.43526887
 -0.          0.          0.         -0.          0.          0.
 -0.          0.         -0.          0.         -0.          0.
 -0.35984707 -0.         -0.         -0.45664257 -0.          0.39791466
  0.          0.         -0.41617406 -0.         -0.          0.
 -0.          0.          0.61736564 -0.         -0.          0.
 -0.          0.38024681 -0.          0.          0.         -0.
  0.          0.          0.          0.          0.44984775  0.
  0.          0.          0.         -0.         -0.         -0.
 -0.          0.          0.31368879  0.         -0.         -0.
 -0.28607321  0.          0.          0.          0.          0.
  0.         -0.         -0.         -0.          0.         -0.23097071
  0.          0.         -0.         -0.         -0.          0.
 -0.          0.22758078  0.          0.         -0.         -0.
 -0.         -0.32435901 -0.88780307 -0.          0.          0.35171965
 -0.          0.          0.         -0.          0.          0.
 -0.          0.          0.          0.          0.          0.
 -0.03654499  0.         -0.         -0.          0.         -0.
  0.5467369   0.         -0.          0.31749183  0.          0.
  0.         -0.         -0.          0.          0.37342842  0.22552971
  0.         -0.         -0.          0.          0.00691244  0.
 -0.         -0.         -0.22224398  0.16118827  0.         -0.
 -0.          0.          0.         -0.         -0.1576203  -0.
 -0.         -0.          0.         -0.         -0.         -0.
 -0.          0.          0.19413046  0.          0.          0.
 -0.         -0.          0.          0.          0.         -0.29514594
 -0.55550219  0.         -0.         -0.          0.          0.
 -0.          0.         -0.         -0.         -0.         -0.
  0.          0.2318967   0.         -0.47015672  0.19023167  0.
 -0.         -0.         -0.51278603  0.          0.          0.12510991
  0.12235953 -0.         -0.27950474  0.         -0.         -0.
  0.         -0.          0.         -0.         -0.         -0.
  0.         -0.         -0.         -0.         -0.          0.
 -0.          0.          0.01156695 -0.29646135 -0.          0.
 -0.33334439  0.          0.         -0.         -0.          0.
 -0.        ]"
31,29.63829204139596,3.7441047243329684,"[ 0.         -0.2262208  -0.         -0.          0.         -0.
 -0.1199022   0.118175   -0.          0.         -0.         -0.
  0.11106877  0.03293817  0.          0.          0.06487524 -0.
  0.          0.          0.          0.          0.          0.76728375
 -0.37822355  0.         -0.          0.          0.         -0.37899945
  0.         -0.13182647 -0.          0.04890777 -0.         -0.
 -0.          0.          0.         -0.          0.          0.
 -0.         -0.30037486 -0.          0.         -0.03650588 -0.79200909
  0.20090659 -0.         -0.         -0.          0.         -0.
  0.         -0.         -0.          0.          0.         -0.43526887
 -0.          0.          0.         -0.          0.          0.
 -0.          0.         -0.          0.         -0.          0.
 -0.35984707 -0.         -0.         -0.45664257 -0.          0.39791466
  0.          0.         -0.41617406 -0.         -0.          0.
 -0.          0.          0.61736564 -0.         -0.          0.
 -0.          0.38024681 -0.          0.          0.         -0.
  0.          0.          0.          0.          0.44984775  0.
  0.          0.          0.         -0.         -0.         -0.
 -0.          0.          0.31368879  0.         -0.         -0.
 -0.28607321  0.          0.          0.          0.          0.
  0.         -0.         -0.         -0.          0.         -0.23097071
  0.          0.         -0.         -0.         -0.          0.
 -0.          0.22758078  0.          0.         -0.         -0.
 -0.         -0.32435901 -0.88780307 -0.          0.          0.35171965
 -0.          0.          0.         -0.          0.          0.
 -0.          0.          0.          0.          0.          0.
 -0.03654499  0.         -0.         -0.          0.         -0.
  0.5467369   0.         -0.          0.31749183  0.          0.
  0.         -0.         -0.          0.          0.37342842  0.22552971
  0.         -0.         -0.          0.          0.00691244  0.
 -0.         -0.         -0.22224398  0.16118827  0.         -0.
 -0.          0.          0.         -0.         -0.1576203  -0.
 -0.         -0.          0.         -0.         -0.         -0.
 -0.          0.          0.19413046  0.          0.          0.
 -0.         -0.          0.          0.          0.         -0.29514594
 -0.55550219  0.         -0.         -0.          0.          0.
 -0.          0.         -0.         -0.         -0.         -0.
  0.          0.2318967   0.         -0.47015672  0.19023167  0.
 -0.         -0.         -0.51278603  0.          0.          0.12510991
  0.12235953 -0.         -0.27950474  0.         -0.         -0.
  0.         -0.          0.         -0.         -0.         -0.
  0.         -0.         -0.         -0.         -0.          0.
 -0.          0.          0.01156695 -0.29646135 -0.          0.
 -0.33334439  0.          0.         -0.         -0.          0.
 -0.        ]"
32,29.63829204139596,3.66808059737639,"[ 0.         -0.2262208  -0.         -0.          0.         -0.
 -0.1199022   0.118175   -0.          0.         -0.         -0.
  0.11106877  0.03293817  0.          0.          0.06487524 -0.
  0.          0.          0.          0.          0.          0.76728375
 -0.37822355  0.         -0.          0.          0.         -0.37899945
  0.         -0.13182647 -0.          0.04890777 -0.         -0.
 -0.          0.          0.         -0.          0.          0.
 -0.         -0.30037486 -0.          0.         -0.03650588 -0.79200909
  0.20090659 -0.         -0.         -0.          0.         -0.
  0.         -0.         -0.          0.          0.         -0.43526887
 -0.          0.          0.         -0.          0.          0.
 -0.          0.         -0.          0.         -0.          0.
 -0.35984707 -0.         -0.         -0.45664257 -0.          0.39791466
  0.          0.         -0.41617406 -0.         -0.          0.
 -0.          0.          0.61736564 -0.         -0.          0.
 -0.          0.38024681 -0.          0.          0.         -0.
  0.          0.          0.          0.          0.44984775  0.
  0.          0.          0.         -0.         -0.         -0.
 -0.          0.          0.31368879  0.         -0.         -0.
 -0.28607321  0.          0.          0.          0.          0.
  0.         -0.         -0.         -0.          0.         -0.23097071
  0.          0.         -0.         -0.         -0.          0.
 -0.          0.22758078  0.          0.         -0.         -0.
 -0.         -0.32435901 -0.88780307 -0.          0.          0.35171965
 -0.          0.          0.         -0.          0.          0.
 -0.          0.          0.          0.          0.          0.
 -0.03654499  0.         -0.         -0.          0.         -0.
  0.5467369   0.         -0.          0.31749183  0.          0.
  0.         -0.         -0.          0.          0.37342842  0.22552971
  0.         -0.         -0.          0.          0.00691244  0.
 -0.         -0.         -0.22224398  0.16118827  0.         -0.
 -0.          0.          0.         -0.         -0.1576203  -0.
 -0.         -0.          0.         -0.         -0.         -0.
 -0.          0.          0.19413046  0.          0.          0.
 -0.         -0.          0.          0.          0.         -0.29514594
 -0.55550219  0.         -0.         -0.          0.          0.
 -0.          0.         -0.         -0.         -0.         -0.
  0.          0.2318967   0.         -0.47015672  0.19023167  0.
 -0.         -0.         -0.51278603  0.          0.          0.12510991
  0.12235953 -0.         -0.27950474  0.         -0.         -0.
  0.         -0.          0.         -0.         -0.         -0.
  0.         -0.         -0.         -0.         -0.          0.
 -0.          0.          0.01156695 -0.29646135 -0.          0.
 -0.33334439  0.          0.         -0.         -0.          0.
 -0.        ]"
33,29.63829204139596,3.8989046435133363,"[ 0.         -0.2262208  -0.         -0.          0.         -0.
 -0.1199022   0.118175   -0.          0.         -0.         -0.
  0.11106877  0.03293817  0.          0.          0.06487524 -0.
  0.          0.          0.          0.          0.          0.76728375
 -0.37822355  0.         -0.          0.          0.         -0.37899945
  0.         -0.13182647 -0.          0.04890777 -0.         -0.
 -0.          0.          0.         -0.          0.          0.
 -0.         -0.30037486 -0.          0.         -0.03650588 -0.79200909
  0.20090659 -0.         -0.         -0.          0.         -0.
  0.         -0.         -0.          0.          0.         -0.43526887
 -0.          0.          0.         -0.          0.          0.
 -0.          0.         -0.          0.         -0.          0.
 -0.35984707 -0.         -0.         -0.45664257 -0.          0.39791466
  0.          0.         -0.41617406 -0.         -0.          0.
 -0.          0.          0.61736564 -0.         -0.          0.
 -0.          0.38024681 -0.          0.          0.         -0.
  0.          0.          0.          0.          0.44984775  0.
  0.          0.          0.         -0.         -0.         -0.
 -0.          0.          0.31368879  0.         -0.         -0.
 -0.28607321  0.          0.          0.          0.          0.
  0.         -0.         -0.         -0.          0.         -0.23097071
  0.          0.         -0.         -0.         -0.          0.
 -0.          0.22758078  0.          0.         -0.         -0.
 -0.         -0.32435901 -0.88780307 -0.          0.          0.35171965
 -0.          0.          0.         -0.          0.          0.
 -0.          0.          0.          0.          0.          0.
 -0.03654499  0.         -0.         -0.          0.         -0.
  0.5467369   0.         -0.          0.31749183  0.          0.
  0.         -0.         -0.          0.          0.37342842  0.22552971
  0.         -0.         -0.          0.          0.00691244  0.
 -0.         -0.         -0.22224398  0.16118827  0.         -0.
 -0.          0.          0.         -0.         -0.1576203  -0.
 -0.         -0.          0.         -0.         -0.         -0.
 -0.          0.          0.19413046  0.          0.          0.
 -0.         -0.          0.          0.          0.         -0.29514594
 -0.55550219  0.         -0.         -0.          0.          0.
 -0.          0.         -0.         -0.         -0.         -0.
  0.          0.2318967   0.         -0.47015672  0.19023167  0.
 -0.         -0.         -0.51278603  0.          0.          0.12510991
  0.12235953 -0.         -0.27950474  0.         -0.         -0.
  0.         -0.          0.         -0.         -0.         -0.
  0.         -0.         -0.         -0.         -0.          0.
 -0.          0.          0.01156695 -0.29646135 -0.          0.
 -0.33334439  0.          0.         -0.         -0.          0.
 -0.        ]"
