,0,1,2
22,15.421552776148774,-0.568106905387458,"[-0.18571909  0.         -0.         -0.         -0.         -0.
  0.          0.          0.          0.         -0.         -0.
 -0.         -0.         -0.          0.         -0.         -0.
  0.         -0.         -0.         -0.          0.          0.
 -0.         -0.         -0.         -0.          0.31105681 -0.39793199
 -0.          0.25616687  0.05130865  0.          0.15553742 -0.
 -0.          0.29428236  0.14497763  0.         -0.         -0.
  0.         -0.         -0.         -0.          0.         -0.
 -0.          0.          0.         -0.          0.          0.
  0.         -0.         -0.52475944  0.         -0.          0.
  0.         -0.14636177 -0.          0.         -0.         -0.
  0.          0.          0.          0.          0.49674638  0.
 -0.         -0.          0.         -0.26601603  0.05717546 -0.
  0.          0.         -0.         -0.         -0.17130807  0.10999295
  0.13769991 -0.         -0.         -0.          0.         -0.
  0.         -0.         -0.          0.          0.         -0.37584037
  0.          0.43797533 -0.         -0.          0.          0.
  0.          0.         -0.         -0.          0.         -0.02786597
 -0.         -0.          0.         -0.          0.18022091 -0.
  0.45211867 -0.         -0.         -0.         -0.         -0.
  0.         -0.          0.14041023  0.         -0.         -0.1316369
  0.02544315 -0.         -0.          0.         -0.          0.
 -0.         -0.         -0.          0.31418994  0.09727258  0.
 -0.         -0.          0.          0.          0.44346908 -0.27844058
 -0.         -0.         -0.         -0.         -0.          0.05401699
  0.          0.          0.01123682  0.00469813  0.         -0.
  0.          0.          0.          0.          0.         -0.
  0.17768967 -0.          0.          0.          0.          0.
  0.         -0.          0.          0.         -0.          0.
 -0.33812145 -0.         -0.         -0.19226738 -0.         -0.
 -0.          0.         -0.          0.          0.          0.
 -0.         -0.         -0.10010908 -0.         -0.          0.38961858
  0.          0.         -0.          0.41579308  0.         -0.
 -0.26044707  0.         -0.46393045  0.          0.         -0.
  0.72268371 -0.         -0.         -0.         -0.          0.
 -0.45510995 -0.3807332   0.08581461 -0.         -0.          0.53621189
 -0.         -0.67751181 -0.         -0.         -0.51130332 -1.
 -0.          0.          0.          0.         -0.          0.14942499
  0.         -0.         -0.40145372 -0.         -0.          0.
  0.13938048  0.         -0.          0.          0.0450061   0.
  0.          0.          0.34160521  0.         -0.          0.
  0.          0.          0.         -0.         -0.32615864 -0.
  0.          0.         -0.          0.         -0.         -0.
 -0.          0.          0.          0.17129174  0.         -0.
  0.        ]"
23,15.421552776148774,-0.40947341131801157,"[-0.18571909  0.         -0.         -0.         -0.         -0.
  0.          0.          0.          0.         -0.         -0.
 -0.         -0.         -0.          0.         -0.         -0.
  0.         -0.         -0.         -0.          0.          0.
 -0.         -0.         -0.         -0.          0.31105681 -0.39793199
 -0.          0.25616687  0.05130865  0.          0.15553742 -0.
 -0.          0.29428236  0.14497763  0.         -0.         -0.
  0.         -0.         -0.         -0.          0.         -0.
 -0.          0.          0.         -0.          0.          0.
  0.         -0.         -0.52475944  0.         -0.          0.
  0.         -0.14636177 -0.          0.         -0.         -0.
  0.          0.          0.          0.          0.49674638  0.
 -0.         -0.          0.         -0.26601603  0.05717546 -0.
  0.          0.         -0.         -0.         -0.17130807  0.10999295
  0.13769991 -0.         -0.         -0.          0.         -0.
  0.         -0.         -0.          0.          0.         -0.37584037
  0.          0.43797533 -0.         -0.          0.          0.
  0.          0.         -0.         -0.          0.         -0.02786597
 -0.         -0.          0.         -0.          0.18022091 -0.
  0.45211867 -0.         -0.         -0.         -0.         -0.
  0.         -0.          0.14041023  0.         -0.         -0.1316369
  0.02544315 -0.         -0.          0.         -0.          0.
 -0.         -0.         -0.          0.31418994  0.09727258  0.
 -0.         -0.          0.          0.          0.44346908 -0.27844058
 -0.         -0.         -0.         -0.         -0.          0.05401699
  0.          0.          0.01123682  0.00469813  0.         -0.
  0.          0.          0.          0.          0.         -0.
  0.17768967 -0.          0.          0.          0.          0.
  0.         -0.          0.          0.         -0.          0.
 -0.33812145 -0.         -0.         -0.19226738 -0.         -0.
 -0.          0.         -0.          0.          0.          0.
 -0.         -0.         -0.10010908 -0.         -0.          0.38961858
  0.          0.         -0.          0.41579308  0.         -0.
 -0.26044707  0.         -0.46393045  0.          0.         -0.
  0.72268371 -0.         -0.         -0.         -0.          0.
 -0.45510995 -0.3807332   0.08581461 -0.         -0.          0.53621189
 -0.         -0.67751181 -0.         -0.         -0.51130332 -1.
 -0.          0.          0.          0.         -0.          0.14942499
  0.         -0.         -0.40145372 -0.         -0.          0.
  0.13938048  0.         -0.          0.          0.0450061   0.
  0.          0.          0.34160521  0.         -0.          0.
  0.          0.          0.         -0.         -0.32615864 -0.
  0.          0.         -0.          0.         -0.         -0.
 -0.          0.          0.          0.17129174  0.         -0.
  0.        ]"
24,15.421552776148774,-0.27800200385930746,"[-0.18571909  0.         -0.         -0.         -0.         -0.
  0.          0.          0.          0.         -0.         -0.
 -0.         -0.         -0.          0.         -0.         -0.
  0.         -0.         -0.         -0.          0.          0.
 -0.         -0.         -0.         -0.          0.31105681 -0.39793199
 -0.          0.25616687  0.05130865  0.          0.15553742 -0.
 -0.          0.29428236  0.14497763  0.         -0.         -0.
  0.         -0.         -0.         -0.          0.         -0.
 -0.          0.          0.         -0.          0.          0.
  0.         -0.         -0.52475944  0.         -0.          0.
  0.         -0.14636177 -0.          0.         -0.         -0.
  0.          0.          0.          0.          0.49674638  0.
 -0.         -0.          0.         -0.26601603  0.05717546 -0.
  0.          0.         -0.         -0.         -0.17130807  0.10999295
  0.13769991 -0.         -0.         -0.          0.         -0.
  0.         -0.         -0.          0.          0.         -0.37584037
  0.          0.43797533 -0.         -0.          0.          0.
  0.          0.         -0.         -0.          0.         -0.02786597
 -0.         -0.          0.         -0.          0.18022091 -0.
  0.45211867 -0.         -0.         -0.         -0.         -0.
  0.         -0.          0.14041023  0.         -0.         -0.1316369
  0.02544315 -0.         -0.          0.         -0.          0.
 -0.         -0.         -0.          0.31418994  0.09727258  0.
 -0.         -0.          0.          0.          0.44346908 -0.27844058
 -0.         -0.         -0.         -0.         -0.          0.05401699
  0.          0.          0.01123682  0.00469813  0.         -0.
  0.          0.          0.          0.          0.         -0.
  0.17768967 -0.          0.          0.          0.          0.
  0.         -0.          0.          0.         -0.          0.
 -0.33812145 -0.         -0.         -0.19226738 -0.         -0.
 -0.          0.         -0.          0.          0.          0.
 -0.         -0.         -0.10010908 -0.         -0.          0.38961858
  0.          0.         -0.          0.41579308  0.         -0.
 -0.26044707  0.         -0.46393045  0.          0.         -0.
  0.72268371 -0.         -0.         -0.         -0.          0.
 -0.45510995 -0.3807332   0.08581461 -0.         -0.          0.53621189
 -0.         -0.67751181 -0.         -0.         -0.51130332 -1.
 -0.          0.          0.          0.         -0.          0.14942499
  0.         -0.         -0.40145372 -0.         -0.          0.
  0.13938048  0.         -0.          0.          0.0450061   0.
  0.          0.          0.34160521  0.         -0.          0.
  0.          0.          0.         -0.         -0.32615864 -0.
  0.          0.         -0.          0.         -0.         -0.
 -0.          0.          0.          0.17129174  0.         -0.
  0.        ]"
25,15.421552776148774,-0.05486391240909143,"[-0.18571909  0.         -0.         -0.         -0.         -0.
  0.          0.          0.          0.         -0.         -0.
 -0.         -0.         -0.          0.         -0.         -0.
  0.         -0.         -0.         -0.          0.          0.
 -0.         -0.         -0.         -0.          0.31105681 -0.39793199
 -0.          0.25616687  0.05130865  0.          0.15553742 -0.
 -0.          0.29428236  0.14497763  0.         -0.         -0.
  0.         -0.         -0.         -0.          0.         -0.
 -0.          0.          0.         -0.          0.          0.
  0.         -0.         -0.52475944  0.         -0.          0.
  0.         -0.14636177 -0.          0.         -0.         -0.
  0.          0.          0.          0.          0.49674638  0.
 -0.         -0.          0.         -0.26601603  0.05717546 -0.
  0.          0.         -0.         -0.         -0.17130807  0.10999295
  0.13769991 -0.         -0.         -0.          0.         -0.
  0.         -0.         -0.          0.          0.         -0.37584037
  0.          0.43797533 -0.         -0.          0.          0.
  0.          0.         -0.         -0.          0.         -0.02786597
 -0.         -0.          0.         -0.          0.18022091 -0.
  0.45211867 -0.         -0.         -0.         -0.         -0.
  0.         -0.          0.14041023  0.         -0.         -0.1316369
  0.02544315 -0.         -0.          0.         -0.          0.
 -0.         -0.         -0.          0.31418994  0.09727258  0.
 -0.         -0.          0.          0.          0.44346908 -0.27844058
 -0.         -0.         -0.         -0.         -0.          0.05401699
  0.          0.          0.01123682  0.00469813  0.         -0.
  0.          0.          0.          0.          0.         -0.
  0.17768967 -0.          0.          0.          0.          0.
  0.         -0.          0.          0.         -0.          0.
 -0.33812145 -0.         -0.         -0.19226738 -0.         -0.
 -0.          0.         -0.          0.          0.          0.
 -0.         -0.         -0.10010908 -0.         -0.          0.38961858
  0.          0.         -0.          0.41579308  0.         -0.
 -0.26044707  0.         -0.46393045  0.          0.         -0.
  0.72268371 -0.         -0.         -0.         -0.          0.
 -0.45510995 -0.3807332   0.08581461 -0.         -0.          0.53621189
 -0.         -0.67751181 -0.         -0.         -0.51130332 -1.
 -0.          0.          0.          0.         -0.          0.14942499
  0.         -0.         -0.40145372 -0.         -0.          0.
  0.13938048  0.         -0.          0.          0.0450061   0.
  0.          0.          0.34160521  0.         -0.          0.
  0.          0.          0.         -0.         -0.32615864 -0.
  0.          0.         -0.          0.         -0.         -0.
 -0.          0.          0.          0.17129174  0.         -0.
  0.        ]"
26,15.421552776148774,0.10952189775420311,"[-0.18571909  0.         -0.         -0.         -0.         -0.
  0.          0.          0.          0.         -0.         -0.
 -0.         -0.         -0.          0.         -0.         -0.
  0.         -0.         -0.         -0.          0.          0.
 -0.         -0.         -0.         -0.          0.31105681 -0.39793199
 -0.          0.25616687  0.05130865  0.          0.15553742 -0.
 -0.          0.29428236  0.14497763  0.         -0.         -0.
  0.         -0.         -0.         -0.          0.         -0.
 -0.          0.          0.         -0.          0.          0.
  0.         -0.         -0.52475944  0.         -0.          0.
  0.         -0.14636177 -0.          0.         -0.         -0.
  0.          0.          0.          0.          0.49674638  0.
 -0.         -0.          0.         -0.26601603  0.05717546 -0.
  0.          0.         -0.         -0.         -0.17130807  0.10999295
  0.13769991 -0.         -0.         -0.          0.         -0.
  0.         -0.         -0.          0.          0.         -0.37584037
  0.          0.43797533 -0.         -0.          0.          0.
  0.          0.         -0.         -0.          0.         -0.02786597
 -0.         -0.          0.         -0.          0.18022091 -0.
  0.45211867 -0.         -0.         -0.         -0.         -0.
  0.         -0.          0.14041023  0.         -0.         -0.1316369
  0.02544315 -0.         -0.          0.         -0.          0.
 -0.         -0.         -0.          0.31418994  0.09727258  0.
 -0.         -0.          0.          0.          0.44346908 -0.27844058
 -0.         -0.         -0.         -0.         -0.          0.05401699
  0.          0.          0.01123682  0.00469813  0.         -0.
  0.          0.          0.          0.          0.         -0.
  0.17768967 -0.          0.          0.          0.          0.
  0.         -0.          0.          0.         -0.          0.
 -0.33812145 -0.         -0.         -0.19226738 -0.         -0.
 -0.          0.         -0.          0.          0.          0.
 -0.         -0.         -0.10010908 -0.         -0.          0.38961858
  0.          0.         -0.          0.41579308  0.         -0.
 -0.26044707  0.         -0.46393045  0.          0.         -0.
  0.72268371 -0.         -0.         -0.         -0.          0.
 -0.45510995 -0.3807332   0.08581461 -0.         -0.          0.53621189
 -0.         -0.67751181 -0.         -0.         -0.51130332 -1.
 -0.          0.          0.          0.         -0.          0.14942499
  0.         -0.         -0.40145372 -0.         -0.          0.
  0.13938048  0.         -0.          0.          0.0450061   0.
  0.          0.          0.34160521  0.         -0.          0.
  0.          0.          0.         -0.         -0.32615864 -0.
  0.          0.         -0.          0.         -0.         -0.
 -0.          0.          0.          0.17129174  0.         -0.
  0.        ]"
27,15.421552776148774,0.20098550307697952,"[-0.18571909  0.         -0.         -0.         -0.         -0.
  0.          0.          0.          0.         -0.         -0.
 -0.         -0.         -0.          0.         -0.         -0.
  0.         -0.         -0.         -0.          0.          0.
 -0.         -0.         -0.         -0.          0.31105681 -0.39793199
 -0.          0.25616687  0.05130865  0.          0.15553742 -0.
 -0.          0.29428236  0.14497763  0.         -0.         -0.
  0.         -0.         -0.         -0.          0.         -0.
 -0.          0.          0.         -0.          0.          0.
  0.         -0.         -0.52475944  0.         -0.          0.
  0.         -0.14636177 -0.          0.         -0.         -0.
  0.          0.          0.          0.          0.49674638  0.
 -0.         -0.          0.         -0.26601603  0.05717546 -0.
  0.          0.         -0.         -0.         -0.17130807  0.10999295
  0.13769991 -0.         -0.         -0.          0.         -0.
  0.         -0.         -0.          0.          0.         -0.37584037
  0.          0.43797533 -0.         -0.          0.          0.
  0.          0.         -0.         -0.          0.         -0.02786597
 -0.         -0.          0.         -0.          0.18022091 -0.
  0.45211867 -0.         -0.         -0.         -0.         -0.
  0.         -0.          0.14041023  0.         -0.         -0.1316369
  0.02544315 -0.         -0.          0.         -0.          0.
 -0.         -0.         -0.          0.31418994  0.09727258  0.
 -0.         -0.          0.          0.          0.44346908 -0.27844058
 -0.         -0.         -0.         -0.         -0.          0.05401699
  0.          0.          0.01123682  0.00469813  0.         -0.
  0.          0.          0.          0.          0.         -0.
  0.17768967 -0.          0.          0.          0.          0.
  0.         -0.          0.          0.         -0.          0.
 -0.33812145 -0.         -0.         -0.19226738 -0.         -0.
 -0.          0.         -0.          0.          0.          0.
 -0.         -0.         -0.10010908 -0.         -0.          0.38961858
  0.          0.         -0.          0.41579308  0.         -0.
 -0.26044707  0.         -0.46393045  0.          0.         -0.
  0.72268371 -0.         -0.         -0.         -0.          0.
 -0.45510995 -0.3807332   0.08581461 -0.         -0.          0.53621189
 -0.         -0.67751181 -0.         -0.         -0.51130332 -1.
 -0.          0.          0.          0.         -0.          0.14942499
  0.         -0.         -0.40145372 -0.         -0.          0.
  0.13938048  0.         -0.          0.          0.0450061   0.
  0.          0.          0.34160521  0.         -0.          0.
  0.          0.          0.         -0.         -0.32615864 -0.
  0.          0.         -0.          0.         -0.         -0.
 -0.          0.          0.          0.17129174  0.         -0.
  0.        ]"
28,15.421552776148774,0.4763722829062463,"[-0.18571909  0.         -0.         -0.         -0.         -0.
  0.          0.          0.          0.         -0.         -0.
 -0.         -0.         -0.          0.         -0.         -0.
  0.         -0.         -0.         -0.          0.          0.
 -0.         -0.         -0.         -0.          0.31105681 -0.39793199
 -0.          0.25616687  0.05130865  0.          0.15553742 -0.
 -0.          0.29428236  0.14497763  0.         -0.         -0.
  0.         -0.         -0.         -0.          0.         -0.
 -0.          0.          0.         -0.          0.          0.
  0.         -0.         -0.52475944  0.         -0.          0.
  0.         -0.14636177 -0.          0.         -0.         -0.
  0.          0.          0.          0.          0.49674638  0.
 -0.         -0.          0.         -0.26601603  0.05717546 -0.
  0.          0.         -0.         -0.         -0.17130807  0.10999295
  0.13769991 -0.         -0.         -0.          0.         -0.
  0.         -0.         -0.          0.          0.         -0.37584037
  0.          0.43797533 -0.         -0.          0.          0.
  0.          0.         -0.         -0.          0.         -0.02786597
 -0.         -0.          0.         -0.          0.18022091 -0.
  0.45211867 -0.         -0.         -0.         -0.         -0.
  0.         -0.          0.14041023  0.         -0.         -0.1316369
  0.02544315 -0.         -0.          0.         -0.          0.
 -0.         -0.         -0.          0.31418994  0.09727258  0.
 -0.         -0.          0.          0.          0.44346908 -0.27844058
 -0.         -0.         -0.         -0.         -0.          0.05401699
  0.          0.          0.01123682  0.00469813  0.         -0.
  0.          0.          0.          0.          0.         -0.
  0.17768967 -0.          0.          0.          0.          0.
  0.         -0.          0.          0.         -0.          0.
 -0.33812145 -0.         -0.         -0.19226738 -0.         -0.
 -0.          0.         -0.          0.          0.          0.
 -0.         -0.         -0.10010908 -0.         -0.          0.38961858
  0.          0.         -0.          0.41579308  0.         -0.
 -0.26044707  0.         -0.46393045  0.          0.         -0.
  0.72268371 -0.         -0.         -0.         -0.          0.
 -0.45510995 -0.3807332   0.08581461 -0.         -0.          0.53621189
 -0.         -0.67751181 -0.         -0.         -0.51130332 -1.
 -0.          0.          0.          0.         -0.          0.14942499
  0.         -0.         -0.40145372 -0.         -0.          0.
  0.13938048  0.         -0.          0.          0.0450061   0.
  0.          0.          0.34160521  0.         -0.          0.
  0.          0.          0.         -0.         -0.32615864 -0.
  0.          0.         -0.          0.         -0.         -0.
 -0.          0.          0.          0.17129174  0.         -0.
  0.        ]"
29,15.421552776148774,0.5670006204307497,"[-0.18571909  0.         -0.         -0.         -0.         -0.
  0.          0.          0.          0.         -0.         -0.
 -0.         -0.         -0.          0.         -0.         -0.
  0.         -0.         -0.         -0.          0.          0.
 -0.         -0.         -0.         -0.          0.31105681 -0.39793199
 -0.          0.25616687  0.05130865  0.          0.15553742 -0.
 -0.          0.29428236  0.14497763  0.         -0.         -0.
  0.         -0.         -0.         -0.          0.         -0.
 -0.          0.          0.         -0.          0.          0.
  0.         -0.         -0.52475944  0.         -0.          0.
  0.         -0.14636177 -0.          0.         -0.         -0.
  0.          0.          0.          0.          0.49674638  0.
 -0.         -0.          0.         -0.26601603  0.05717546 -0.
  0.          0.         -0.         -0.         -0.17130807  0.10999295
  0.13769991 -0.         -0.         -0.          0.         -0.
  0.         -0.         -0.          0.          0.         -0.37584037
  0.          0.43797533 -0.         -0.          0.          0.
  0.          0.         -0.         -0.          0.         -0.02786597
 -0.         -0.          0.         -0.          0.18022091 -0.
  0.45211867 -0.         -0.         -0.         -0.         -0.
  0.         -0.          0.14041023  0.         -0.         -0.1316369
  0.02544315 -0.         -0.          0.         -0.          0.
 -0.         -0.         -0.          0.31418994  0.09727258  0.
 -0.         -0.          0.          0.          0.44346908 -0.27844058
 -0.         -0.         -0.         -0.         -0.          0.05401699
  0.          0.          0.01123682  0.00469813  0.         -0.
  0.          0.          0.          0.          0.         -0.
  0.17768967 -0.          0.          0.          0.          0.
  0.         -0.          0.          0.         -0.          0.
 -0.33812145 -0.         -0.         -0.19226738 -0.         -0.
 -0.          0.         -0.          0.          0.          0.
 -0.         -0.         -0.10010908 -0.         -0.          0.38961858
  0.          0.         -0.          0.41579308  0.         -0.
 -0.26044707  0.         -0.46393045  0.          0.         -0.
  0.72268371 -0.         -0.         -0.         -0.          0.
 -0.45510995 -0.3807332   0.08581461 -0.         -0.          0.53621189
 -0.         -0.67751181 -0.         -0.         -0.51130332 -1.
 -0.          0.          0.          0.         -0.          0.14942499
  0.         -0.         -0.40145372 -0.         -0.          0.
  0.13938048  0.         -0.          0.          0.0450061   0.
  0.          0.          0.34160521  0.         -0.          0.
  0.          0.          0.         -0.         -0.32615864 -0.
  0.          0.         -0.          0.         -0.         -0.
 -0.          0.          0.          0.17129174  0.         -0.
  0.        ]"
30,15.421552776148774,0.7283837975418233,"[-0.18571909  0.         -0.         -0.         -0.         -0.
  0.          0.          0.          0.         -0.         -0.
 -0.         -0.         -0.          0.         -0.         -0.
  0.         -0.         -0.         -0.          0.          0.
 -0.         -0.         -0.         -0.          0.31105681 -0.39793199
 -0.          0.25616687  0.05130865  0.          0.15553742 -0.
 -0.          0.29428236  0.14497763  0.         -0.         -0.
  0.         -0.         -0.         -0.          0.         -0.
 -0.          0.          0.         -0.          0.          0.
  0.         -0.         -0.52475944  0.         -0.          0.
  0.         -0.14636177 -0.          0.         -0.         -0.
  0.          0.          0.          0.          0.49674638  0.
 -0.         -0.          0.         -0.26601603  0.05717546 -0.
  0.          0.         -0.         -0.         -0.17130807  0.10999295
  0.13769991 -0.         -0.         -0.          0.         -0.
  0.         -0.         -0.          0.          0.         -0.37584037
  0.          0.43797533 -0.         -0.          0.          0.
  0.          0.         -0.         -0.          0.         -0.02786597
 -0.         -0.          0.         -0.          0.18022091 -0.
  0.45211867 -0.         -0.         -0.         -0.         -0.
  0.         -0.          0.14041023  0.         -0.         -0.1316369
  0.02544315 -0.         -0.          0.         -0.          0.
 -0.         -0.         -0.          0.31418994  0.09727258  0.
 -0.         -0.          0.          0.          0.44346908 -0.27844058
 -0.         -0.         -0.         -0.         -0.          0.05401699
  0.          0.          0.01123682  0.00469813  0.         -0.
  0.          0.          0.          0.          0.         -0.
  0.17768967 -0.          0.          0.          0.          0.
  0.         -0.          0.          0.         -0.          0.
 -0.33812145 -0.         -0.         -0.19226738 -0.         -0.
 -0.          0.         -0.          0.          0.          0.
 -0.         -0.         -0.10010908 -0.         -0.          0.38961858
  0.          0.         -0.          0.41579308  0.         -0.
 -0.26044707  0.         -0.46393045  0.          0.         -0.
  0.72268371 -0.         -0.         -0.         -0.          0.
 -0.45510995 -0.3807332   0.08581461 -0.         -0.          0.53621189
 -0.         -0.67751181 -0.         -0.         -0.51130332 -1.
 -0.          0.          0.          0.         -0.          0.14942499
  0.         -0.         -0.40145372 -0.         -0.          0.
  0.13938048  0.         -0.          0.          0.0450061   0.
  0.          0.          0.34160521  0.         -0.          0.
  0.          0.          0.         -0.         -0.32615864 -0.
  0.          0.         -0.          0.         -0.         -0.
 -0.          0.          0.          0.17129174  0.         -0.
  0.        ]"
31,15.473874606083694,1.0094382900911074,"[-0.         -0.36350668 -0.         -0.          0.         -0.
  0.23919344  0.         -0.         -0.          0.90377246 -0.
  0.         -0.          0.         -0.          0.46963398  0.
  0.          0.55215089 -0.         -0.         -0.13053925  0.
 -0.          0.          0.          0.         -0.88010512 -0.
 -0.20165269  0.17355695  0.          0.         -0.          0.
 -0.         -0.19945913  0.          0.          0.          0.04102562
 -0.         -0.         -0.         -0.          0.07985142  0.
  0.          0.          0.13516053  0.          0.          0.
  0.         -0.         -0.21003704  0.         -0.         -0.
  0.06243342  0.         -0.          0.0865254   0.          0.
 -0.          0.         -0.         -0.          0.         -0.25097426
 -0.13031088 -0.          0.          0.         -0.         -0.
 -0.         -0.          0.          0.          0.          0.
 -0.          0.          0.         -0.08228355 -1.         -0.
 -0.         -0.09275868  0.          0.13026571  0.         -0.
 -0.         -0.34266401  0.35047232  0.         -0.10624566  0.
  0.          0.3075669   0.         -0.          0.         -0.
  0.26316156  0.         -0.         -0.14454121  0.          0.
  0.         -0.          0.         -0.         -0.         -0.
  0.         -0.         -0.         -0.         -0.          0.
 -0.         -0.11492193 -0.          0.50975866 -0.         -0.
  0.11802127  0.52380013 -0.          0.         -0.         -0.
  0.         -0.         -0.26149122 -0.          0.          0.
 -0.         -0.          0.          0.          0.76334105 -0.
 -0.          0.         -0.         -0.          0.14264999  0.
  0.          0.          0.31506138  0.          0.         -0.
  0.          0.24202713  0.          0.         -0.          0.17718046
  0.00808423 -0.          0.          0.          0.         -0.
 -0.          0.12164558  0.          0.38001495  0.          0.
 -0.         -0.          0.         -0.         -0.          0.
 -0.45491404  0.         -0.          0.         -0.          0.
  0.         -0.         -0.          0.          0.          0.
 -0.         -0.         -0.         -0.24601865 -0.         -0.
  0.         -0.          0.          0.         -0.          0.
 -0.          0.         -0.          0.37505887  0.         -0.
 -0.         -0.         -0.          0.         -0.         -0.
 -0.46799553  0.23767647 -0.         -0.         -0.          0.
 -0.          0.29039113 -0.          0.         -0.          0.
  0.          0.         -0.          0.29719755 -0.23461218  0.34840322
  0.          0.          0.          0.          0.         -0.
 -0.          0.         -0.         -0.          0.         -0.
 -0.          0.82257969 -0.         -0.35574049 -0.          0.
 -0.         -0.          0.          0.          0.          0.00107712
  0.        ]"
32,21.173669502134288,1.182489815144203,"[-0.         -0.         -0.80587247  0.          0.          0.31733953
  0.41440889  0.         -0.          0.         -0.60409529 -0.
  0.         -0.34266719 -0.         -0.          0.          0.1080678
 -0.09892112 -0.0984768  -0.          0.          0.          0.
 -0.         -0.         -0.19174245  0.          0.         -0.
 -0.         -0.          0.40480018 -0.         -0.          0.
  0.2832688  -0.          0.         -0.          0.49221115  0.05492186
 -0.03234981 -0.         -0.         -0.         -0.07190407 -0.47340309
  0.          0.34527976  0.02464607 -0.          0.         -0.
  0.15017902 -0.          0.          0.          0.          0.
 -0.42458023  0.         -0.          0.         -0.         -0.
 -0.39269697  0.          0.          0.         -0.          0.
 -0.         -0.          0.          0.          0.          0.
  0.         -0.17395554 -0.         -0.         -0.08033623 -0.
 -0.         -0.          0.          0.          0.         -0.
 -0.         -0.          0.          0.          0.25790455  0.
  0.          0.00904212  0.         -0.          0.27178751  0.
 -0.02739749 -0.         -0.         -0.          0.23880185 -0.
 -0.         -0.61089493  0.         -0.         -0.         -0.
  0.         -0.          0.         -0.         -0.          0.
 -0.          0.          0.         -0.          0.          0.
 -0.         -0.         -0.27990323 -0.         -0.          0.
 -0.37985445 -0.          0.         -0.         -0.          0.
  0.          0.         -0.         -0.          0.          0.
 -0.          0.         -0.13270855  0.81064423  0.          0.
 -0.          0.12025081  0.40748963 -0.01041408  0.13163501  0.12371386
  0.         -0.         -0.          0.         -0.          0.24529885
  0.          0.         -0.         -0.          0.          0.04830473
  0.36956725 -0.          0.         -0.          0.20072134 -0.
 -0.          0.          0.36897302  0.          0.36820146  0.
  0.          0.42639942 -0.          0.          0.21775239  0.
  0.         -0.         -0.06224503 -0.19485329  0.06517627  0.
 -0.         -0.37659737  0.         -0.         -0.          0.
  0.         -0.          0.10598946  0.2474583   0.         -0.
 -0.          0.07827345  0.          0.          0.          0.03307973
 -0.          0.         -0.         -0.         -0.07648342 -0.0908143
  0.          0.1787272  -0.         -0.         -0.          0.
  0.          0.         -0.          0.         -0.          0.19831998
 -0.          0.          0.         -0.         -0.         -0.
  0.          0.          0.          0.         -0.          0.
 -0.          0.         -0.         -0.          0.4771363  -0.42539236
 -0.          0.          0.26395335 -0.         -0.          0.
  0.         -0.          0.17070605 -0.         -0.          0.
 -0.09876988  0.         -0.          0.          0.         -0.
 -0.75906921]"
33,21.173669502134288,1.482014583333049,"[-0.         -0.         -0.80587247  0.          0.          0.31733953
  0.41440889  0.         -0.          0.         -0.60409529 -0.
  0.         -0.34266719 -0.         -0.          0.          0.1080678
 -0.09892112 -0.0984768  -0.          0.          0.          0.
 -0.         -0.         -0.19174245  0.          0.         -0.
 -0.         -0.          0.40480018 -0.         -0.          0.
  0.2832688  -0.          0.         -0.          0.49221115  0.05492186
 -0.03234981 -0.         -0.         -0.         -0.07190407 -0.47340309
  0.          0.34527976  0.02464607 -0.          0.         -0.
  0.15017902 -0.          0.          0.          0.          0.
 -0.42458023  0.         -0.          0.         -0.         -0.
 -0.39269697  0.          0.          0.         -0.          0.
 -0.         -0.          0.          0.          0.          0.
  0.         -0.17395554 -0.         -0.         -0.08033623 -0.
 -0.         -0.          0.          0.          0.         -0.
 -0.         -0.          0.          0.          0.25790455  0.
  0.          0.00904212  0.         -0.          0.27178751  0.
 -0.02739749 -0.         -0.         -0.          0.23880185 -0.
 -0.         -0.61089493  0.         -0.         -0.         -0.
  0.         -0.          0.         -0.         -0.          0.
 -0.          0.          0.         -0.          0.          0.
 -0.         -0.         -0.27990323 -0.         -0.          0.
 -0.37985445 -0.          0.         -0.         -0.          0.
  0.          0.         -0.         -0.          0.          0.
 -0.          0.         -0.13270855  0.81064423  0.          0.
 -0.          0.12025081  0.40748963 -0.01041408  0.13163501  0.12371386
  0.         -0.         -0.          0.         -0.          0.24529885
  0.          0.         -0.         -0.          0.          0.04830473
  0.36956725 -0.          0.         -0.          0.20072134 -0.
 -0.          0.          0.36897302  0.          0.36820146  0.
  0.          0.42639942 -0.          0.          0.21775239  0.
  0.         -0.         -0.06224503 -0.19485329  0.06517627  0.
 -0.         -0.37659737  0.         -0.         -0.          0.
  0.         -0.          0.10598946  0.2474583   0.         -0.
 -0.          0.07827345  0.          0.          0.          0.03307973
 -0.          0.         -0.         -0.         -0.07648342 -0.0908143
  0.          0.1787272  -0.         -0.         -0.          0.
  0.          0.         -0.          0.         -0.          0.19831998
 -0.          0.          0.         -0.         -0.         -0.
  0.          0.          0.          0.         -0.          0.
 -0.          0.         -0.         -0.          0.4771363  -0.42539236
 -0.          0.          0.26395335 -0.         -0.          0.
  0.         -0.          0.17070605 -0.         -0.          0.
 -0.09876988  0.         -0.          0.          0.         -0.
 -0.75906921]"
